
   80.00	  120.00	  120.00	    3.00	    3.46	 2505.00	    0.60	   22.00	    8.00	    6.00	   14.00	 2505.00	  501.00	  551.10	
  120.00	  120.00	  270.00	   12.00	   46.66	 6348.00	    7.20	   22.00	    8.00	    1.00	    9.00	15396.48	 3079.30	 3387.23	
  120.00	  120.00	  270.00	   15.00	   58.32	 8805.00	    9.00	    1.00	    9.00	    2.00	   11.00	19245.60	 1924.56	 1866.82	
   40.00	   60.00	   20.00	   99.00	    4.75	  396.00	    0.76	   13.00	    7.00	    3.00	   10.00	 1568.16	  125.45	  125.45	
   40.00	   60.00	   40.00	  624.00	   59.90	 4368.00	   10.40	   16.00	    6.00	    2.00	    8.00	19768.32	 1976.83	 1383.78	
   40.00	   60.00	   40.00	  239.00	   22.94	 1673.00	    3.98	    6.00	    7.00	    4.00	   11.00	 7571.52	  681.44	  757.15	
   40.00	   60.00	   30.00	  385.00	   27.72	 3080.00	    4.28	    9.00	    7.00	    1.00	    8.00	 9147.60	  731.81	  731.81	
  120.00	  120.00	  270.00	   12.00	   46.66	 9960.00	    7.20	   15.00	    6.00	    7.00	   13.00	15396.48	 1385.68	  615.86	
   40.00	   60.00	   40.00	  458.00	   43.97	 2748.00	    7.63	    9.00	    7.00	    2.00	    9.00	14509.44	 1160.76	 1160.76	
   80.00	  120.00	  120.00	   13.00	   14.98	 8528.00	    2.60	   14.00	    6.00	    2.00	    8.00	 8528.00	  767.52	  511.68	
   40.00	   60.00	   40.00	  255.00	   24.48	 2040.00	    4.25	   18.00	    6.00	    6.00	   12.00	 8078.40	  686.66	  565.49	
   80.00	  120.00	  120.00	   16.00	   18.43	 4016.00	    3.20	    1.00	    9.00	    1.00	   10.00	 6082.56	  608.26	  590.01	
   40.00	   60.00	   40.00	  385.00	   36.96	 2310.00	    6.42	   18.00	    6.00	    7.00	   13.00	12196.80	 1036.73	  853.78	
   40.00	   60.00	   40.00	  190.00	   18.24	 1330.00	    3.17	   22.00	    8.00	    2.00	   10.00	 6019.20	 1203.84	 1324.22	
   40.00	   60.00	   20.00	  172.00	    8.26	 1032.00	    1.32	   19.00	    5.00	    4.00	    9.00	 2724.48	  258.83	  204.34	
   80.00	  120.00	  270.00	    2.00	    5.18	 1086.00	    0.80	   10.00	    7.00	    4.00	   11.00	 1710.72	  136.86	  136.86	
   40.00	   60.00	   20.00	   40.00	    1.92	  160.00	    0.31	   11.00	    7.00	    3.00	   10.00	  633.60	   50.69	   50.69	
   40.00	   60.00	   30.00	  287.00	   20.66	 1435.00	    3.19	   10.00	    7.00	    6.00	   13.00	 6819.12	  545.53	  545.53	
   40.00	   60.00	   40.00	  338.00	   32.45	 2366.00	    5.63	    9.00	    7.00	    2.00	    9.00	10707.84	  856.63	  856.63	
   40.00	   60.00	   40.00	  601.00	   57.70	 2404.00	   10.02	    3.00	    8.00	    5.00	   13.00	19039.68	 1903.97	 1999.17	
   40.00	   60.00	   20.00	  231.00	   11.09	 1386.00	    1.78	   18.00	    6.00	    3.00	    9.00	 3659.04	  311.02	  256.13	
   80.00	  120.00	  120.00	    8.00	    9.22	 3744.00	    1.60	    9.00	    7.00	    7.00	   14.00	 3744.00	  299.52	  299.52	
   40.00	   60.00	   30.00	  524.00	   37.73	 2096.00	    5.82	   14.00	    6.00	    8.00	   14.00	12450.24	 1120.52	  747.01	
   40.00	   60.00	   50.00	   31.00	    3.72	  155.00	    0.62	    9.00	    7.00	    6.00	   13.00	 1227.60	   98.21	   98.21	
   40.00	   60.00	   50.00	  476.00	   57.12	 3332.00	    9.52	    3.00	    8.00	    5.00	   13.00	18849.60	 1884.96	 1979.21	
   40.00	   60.00	   30.00	  413.00	   29.74	 2478.00	    4.59	   17.00	    6.00	    8.00	   14.00	 9812.88	  834.09	  686.90	
   40.00	   60.00	   30.00	  335.00	   24.12	 1675.00	    3.72	   13.00	    7.00	    4.00	   11.00	 7959.60	  636.77	  636.77	
  100.00	  120.00	  120.00	   15.00	   21.60	 8790.00	    3.75	   17.00	    6.00	    2.00	    8.00	 8790.00	  747.15	  615.30	
  100.00	  120.00	  120.00	   14.00	   20.16	 7252.00	    3.50	    7.00	    7.00	    6.00	   13.00	 7252.00	  580.16	  580.16	
  120.00	  120.00	  270.00	    1.00	    3.89	  344.00	    0.60	   18.00	    6.00	    4.00	   10.00	 1283.04	  109.06	   89.81	
   40.00	   60.00	   20.00	  426.00	   20.45	 2130.00	    3.28	   22.00	    8.00	    3.00	   11.00	 6747.84	 1349.57	 1484.52	
  120.00	  120.00	  270.00	    3.00	   11.66	 1833.00	    1.80	   17.00	    6.00	    7.00	   13.00	 3849.12	  327.18	  269.44	
   80.00	  120.00	  270.00	    5.00	   12.96	 2190.00	    2.00	   12.00	    7.00	    7.00	   14.00	 4276.80	  342.14	  342.14	
   40.00	   60.00	   30.00	  439.00	   31.61	 2634.00	    4.88	   16.00	    6.00	    7.00	   13.00	10430.64	 1043.06	  730.14	
  100.00	  120.00	  120.00	   10.00	   14.40	 3510.00	    2.50	   17.00	    6.00	    3.00	    9.00	 4752.00	  403.92	  332.64	
   40.00	   60.00	   20.00	  612.00	   29.38	 3060.00	    4.71	    2.00	    8.00	    4.00	   12.00	 9694.08	  969.41	 1163.29	
   40.00	   60.00	   40.00	  639.00	   61.34	 3834.00	   10.65	    5.00	    7.00	    7.00	   14.00	20243.52	 1214.61	 1821.92	
  120.00	  120.00	  270.00	   10.00	   38.88	 5760.00	    6.00	   17.00	    6.00	    4.00	   10.00	12830.40	 1090.58	  898.13	
  120.00	  120.00	  270.00	    2.00	    7.78	  430.00	    1.20	   15.00	    6.00	    3.00	    9.00	 2566.08	  230.95	  102.64	
   80.00	  120.00	  120.00	    9.00	   10.37	 4113.00	    1.80	   11.00	    7.00	    6.00	   13.00	 4113.00	  329.04	  329.04	
   40.00	   60.00	   40.00	  289.00	   27.74	 1734.00	    4.82	   15.00	    6.00	    4.00	   10.00	 9155.52	  824.00	  366.22	
   80.00	  120.00	  120.00	    1.00	    1.15	  773.00	    0.20	   15.00	    6.00	    1.00	    7.00	  773.00	   69.57	   30.92	
   40.00	   60.00	   40.00	  291.00	   27.94	 1164.00	    4.85	   22.00	    8.00	    2.00	   10.00	 9218.88	 1843.78	 2028.15	
   40.00	   60.00	   30.00	  429.00	   30.89	 1716.00	    4.77	   19.00	    5.00	    5.00	   10.00	10193.04	  968.34	  764.48	
  100.00	  120.00	  120.00	   16.00	   23.04	 3056.00	    4.00	   22.00	    8.00	    3.00	   11.00	 7603.20	 1520.64	 1672.70	
   40.00	   60.00	   20.00	  151.00	    7.25	  906.00	    1.16	   12.00	    7.00	    2.00	    9.00	 2391.84	  191.35	  191.35	
   40.00	   60.00	   30.00	   47.00	    3.38	  235.00	    0.52	    1.00	    9.00	    1.00	   10.00	 1116.72	  111.67	  108.32	
   40.00	   60.00	   30.00	   24.00	    1.73	  120.00	    0.27	   19.00	    5.00	    8.00	   13.00	  570.24	   54.17	   42.77	
   40.00	   60.00	   50.00	  381.00	   45.72	 1905.00	    7.62	   19.00	    5.00	    6.00	   11.00	15087.60	 1433.32	 1131.57	
   40.00	   60.00	   40.00	  641.00	   61.54	 5128.00	   10.68	   17.00	    6.00	    2.00	    8.00	20306.88	 1726.08	 1421.48	
   40.00	   60.00	   30.00	   10.00	    0.72	   50.00	    0.11	   21.00	    8.00	    1.00	    9.00	  237.60	   47.52	   52.27	
   40.00	   60.00	   30.00	  337.00	   24.26	 1685.00	    3.74	    3.00	    8.00	    1.00	    9.00	 8007.12	  800.71	  840.75	
   80.00	  120.00	  270.00	    7.00	   18.14	 4704.00	    2.80	    8.00	    7.00	    5.00	   12.00	 5987.52	  479.00	  479.00	
  120.00	  120.00	  270.00	   11.00	   42.77	10879.00	    6.60	    6.00	    7.00	    6.00	   13.00	14113.44	 1270.21	 1411.34	
   80.00	  120.00	  270.00	   11.00	   28.51	 8932.00	    4.40	   12.00	    7.00	    5.00	   12.00	 9408.96	  752.72	  752.72	
   40.00	   60.00	   20.00	  414.00	   19.87	 1656.00	    3.18	   19.00	    5.00	    7.00	   12.00	 6557.76	  622.99	  491.83	
   40.00	   60.00	   30.00	  342.00	   24.62	 1368.00	    3.80	   13.00	    7.00	    3.00	   10.00	 8125.92	  650.07	  650.07	
  100.00	  120.00	  120.00	   15.00	   21.60	10200.00	    3.75	    1.00	    9.00	    4.00	   13.00	10200.00	 1020.00	  989.40	
   40.00	   60.00	   30.00	   95.00	    6.84	  380.00	    1.06	    1.00	    9.00	    3.00	   12.00	 2257.20	  225.72	  218.95	
  120.00	  120.00	  270.00	   12.00	   46.66	11748.00	    7.20	    3.00	    8.00	    4.00	   12.00	15396.48	 1539.65	 1616.63	
  120.00	  120.00	  270.00	    6.00	   23.33	 3678.00	    3.60	   18.00	    6.00	    5.00	   11.00	 7698.24	  654.35	  538.88	
   80.00	  120.00	  270.00	    7.00	   18.14	 4508.00	    2.80	   18.00	    6.00	    7.00	   13.00	 5987.52	  508.94	  419.13	
   40.00	   60.00	   40.00	  229.00	   21.98	 1603.00	    3.82	   15.00	    6.00	    4.00	   10.00	 7254.72	  652.92	  290.19	
  120.00	  120.00	  270.00	    9.00	   34.99	 2943.00	    5.40	   16.00	    6.00	    2.00	    8.00	11547.36	 1154.74	  808.32	
   40.00	   60.00	   20.00	  263.00	   12.62	 1315.00	    2.02	   22.00	    8.00	    2.00	   10.00	 4165.92	  833.18	  916.50	
  120.00	  120.00	  270.00	    2.00	    7.78	  424.00	    1.20	   20.00	    5.00	    7.00	   12.00	 2566.08	  254.04	  197.59	
  100.00	  120.00	  120.00	   10.00	   14.40	 6880.00	    2.50	   17.00	    6.00	    6.00	   12.00	 6880.00	  584.80	  481.60	
   80.00	  120.00	  120.00	    9.00	   10.37	 4086.00	    1.80	   10.00	    7.00	    6.00	   13.00	 4086.00	  326.88	  326.88	
   40.00	   60.00	   40.00	  438.00	   42.05	 2628.00	    7.30	   22.00	    8.00	    2.00	   10.00	13875.84	 2775.17	 3052.68	
  120.00	  120.00	  270.00	    8.00	   31.10	 7096.00	    4.80	    4.00	    7.00	    1.00	    8.00	10264.32	  615.86	  102.64	
   40.00	   60.00	   50.00	  478.00	   57.36	 2390.00	    9.56	    1.00	    9.00	    2.00	   11.00	18928.80	 1892.88	 1836.09	
   40.00	   60.00	   20.00	  339.00	   16.27	 2373.00	    2.61	   17.00	    6.00	    6.00	   12.00	 5369.76	  456.43	  375.88	
   40.00	   60.00	   40.00	  573.00	   55.01	 2292.00	    9.55	   21.00	    8.00	    2.00	   10.00	18152.64	 3630.53	 3993.58	
   40.00	   60.00	   40.00	  181.00	   17.38	  724.00	    3.02	   13.00	    7.00	    3.00	   10.00	 5734.08	  458.73	  458.73	
   40.00	   60.00	   20.00	  302.00	   14.50	 2416.00	    2.32	   11.00	    7.00	    5.00	   12.00	 4783.68	  382.69	  382.69	
  100.00	  120.00	  120.00	   15.00	   21.60	 5010.00	    3.75	   10.00	    7.00	    2.00	    9.00	 7128.00	  570.24	  570.24	
   40.00	   60.00	   20.00	  255.00	   12.24	 1275.00	    1.96	   10.00	    7.00	    6.00	   13.00	 4039.20	  323.14	  323.14	
   80.00	  120.00	  270.00	    9.00	   23.33	 5220.00	    3.60	    6.00	    7.00	    3.00	   10.00	 7698.24	  692.84	  769.82	
   40.00	   60.00	   30.00	   88.00	    6.34	  528.00	    0.98	   18.00	    6.00	    5.00	   11.00	 2090.88	  177.72	  146.36	
   40.00	   60.00	   50.00	   70.00	    8.40	  560.00	    1.40	    1.00	    9.00	    2.00	   11.00	 2772.00	  277.20	  268.88	
  100.00	  120.00	  120.00	   15.00	   21.60	 5655.00	    3.75	    9.00	    7.00	    6.00	   13.00	 7128.00	  570.24	  570.24	
   80.00	  120.00	  120.00	    7.00	    8.06	 2583.00	    1.40	   10.00	    7.00	    4.00	   11.00	 2661.12	  212.89	  212.89	
   80.00	  120.00	  270.00	   14.00	   36.29	 7434.00	    5.60	   22.00	    8.00	    3.00	   11.00	11975.04	 2395.01	 2634.51	
  100.00	  120.00	  120.00	   11.00	   15.84	 8580.00	    2.75	    9.00	    7.00	    5.00	   12.00	 8580.00	  686.40	  686.40	
   40.00	   60.00	   20.00	    8.00	    0.38	   48.00	    0.06	    6.00	    7.00	    6.00	   13.00	  126.72	   11.40	   12.67	
   40.00	   60.00	   50.00	  327.00	   39.24	 1962.00	    6.54	   13.00	    7.00	    2.00	    9.00	12949.20	 1035.94	 1035.94	
   80.00	  120.00	  120.00	   11.00	   12.67	 9317.00	    2.20	    2.00	    8.00	    2.00	   10.00	 9317.00	  931.70	 1118.04	

I:100 T:14 J:14 A:10 B:10 D:22 ins:7

