
   80.00	  120.00	  120.00	    3.00	    3.46	 1854.00	    0.60	   21.00	    8.00	    6.00	   14.00	 1854.00	  370.80	  407.88	
   80.00	  120.00	  120.00	   16.00	   18.43	 9744.00	    3.20	   13.00	    7.00	    4.00	   11.00	 9744.00	  779.52	  779.52	
   40.00	   60.00	   30.00	  337.00	   24.26	 2022.00	    3.74	   13.00	    7.00	    7.00	   14.00	 8007.12	  640.57	  640.57	
   40.00	   60.00	   30.00	  619.00	   44.57	 4333.00	    6.88	    4.00	    7.00	    5.00	   12.00	14707.44	  882.45	  147.07	
   80.00	  120.00	  270.00	   15.00	   38.88	13950.00	    6.00	   11.00	    7.00	    2.00	    9.00	13950.00	 1116.00	 1116.00	
   40.00	   60.00	   40.00	  372.00	   35.71	 1860.00	    6.20	   21.00	    8.00	    2.00	   10.00	11784.96	 2356.99	 2592.69	
   40.00	   60.00	   30.00	  273.00	   19.66	 1638.00	    3.03	   13.00	    7.00	    6.00	   13.00	 6486.48	  518.92	  518.92	
   40.00	   60.00	   30.00	  363.00	   26.14	 1815.00	    4.03	   13.00	    7.00	    2.00	    9.00	 8624.88	  689.99	  689.99	
  100.00	  120.00	  120.00	   11.00	   15.84	 2640.00	    2.75	   13.00	    7.00	    2.00	    9.00	 5227.20	  418.18	  418.18	
   40.00	   60.00	   30.00	   36.00	    2.59	  252.00	    0.40	   21.00	    8.00	    5.00	   13.00	  855.36	  171.07	  188.18	
   40.00	   60.00	   40.00	  477.00	   45.79	 1908.00	    7.95	   11.00	    7.00	    5.00	   12.00	15111.36	 1208.91	 1208.91	
   80.00	  120.00	  120.00	    9.00	   10.37	 8658.00	    1.80	    4.00	    7.00	    5.00	   12.00	 8658.00	  519.48	   86.58	
   80.00	  120.00	  270.00	   15.00	   38.88	12435.00	    6.00	   11.00	    7.00	    7.00	   14.00	12830.40	 1026.43	 1026.43	
  100.00	  120.00	  120.00	    7.00	   10.08	 3605.00	    1.75	   21.00	    8.00	    1.00	    9.00	 3605.00	  721.00	  793.10	
   40.00	   60.00	   30.00	  508.00	   36.58	 3048.00	    5.64	    4.00	    7.00	    6.00	   13.00	12070.08	  724.20	  120.70	
   80.00	  120.00	  120.00	    4.00	    4.61	 3728.00	    0.80	   22.00	    8.00	    1.00	    9.00	 3728.00	  745.60	  820.16	
   40.00	   60.00	   50.00	  473.00	   56.76	 2838.00	    9.46	   11.00	    7.00	    2.00	    9.00	18730.80	 1498.46	 1498.46	
   40.00	   60.00	   50.00	  447.00	   53.64	 1788.00	    8.94	   22.00	    8.00	    2.00	   10.00	17701.20	 3540.24	 3894.26	
  120.00	  120.00	  270.00	   16.00	   62.21	13872.00	    9.60	   11.00	    7.00	    1.00	    8.00	20528.64	 1642.29	 1642.29	
   80.00	  120.00	  270.00	   16.00	   41.47	 5408.00	    6.40	   22.00	    8.00	    2.00	   10.00	13685.76	 2737.15	 3010.87	
  100.00	  120.00	  120.00	   17.00	   24.48	 4216.00	    4.25	   22.00	    8.00	    3.00	   11.00	 8078.40	 1615.68	 1777.25	
  120.00	  120.00	  270.00	    2.00	    7.78	 1240.00	    1.20	   11.00	    7.00	    2.00	    9.00	 2566.08	  205.29	  205.29	
   40.00	   60.00	   40.00	  414.00	   39.74	 1656.00	    6.90	   11.00	    7.00	    3.00	   10.00	13115.52	 1049.24	 1049.24	
   40.00	   60.00	   50.00	  397.00	   47.64	 1588.00	    7.94	   22.00	    8.00	    4.00	   12.00	15721.20	 3144.24	 3458.66	
   80.00	  120.00	  270.00	   15.00	   38.88	 7500.00	    6.00	   11.00	    7.00	    4.00	   11.00	12830.40	 1026.43	 1026.43	
  100.00	  120.00	  120.00	   12.00	   17.28	 2820.00	    3.00	   22.00	    8.00	    6.00	   14.00	 5702.40	 1140.48	 1254.53	
   40.00	   60.00	   20.00	  389.00	   18.67	 2334.00	    2.99	   22.00	    8.00	    3.00	   11.00	 6161.76	 1232.35	 1355.59	
   40.00	   60.00	   50.00	  114.00	   13.68	  570.00	    2.28	   11.00	    7.00	    6.00	   13.00	 4514.40	  361.15	  361.15	
   40.00	   60.00	   20.00	  531.00	   25.49	 4248.00	    4.08	   11.00	    7.00	    6.00	   13.00	 8411.04	  672.88	  672.88	
   40.00	   60.00	   20.00	  605.00	   29.04	 3025.00	    4.65	   22.00	    8.00	    6.00	   14.00	 9583.20	 1916.64	 2108.30	
   40.00	   60.00	   40.00	  575.00	   55.20	 4600.00	    9.58	   11.00	    7.00	    7.00	   14.00	18216.00	 1457.28	 1457.28	
   40.00	   60.00	   40.00	  103.00	    9.89	  412.00	    1.72	    4.00	    7.00	    3.00	   10.00	 3263.04	  195.78	   32.63	
   40.00	   60.00	   20.00	  647.00	   31.06	 3235.00	    4.98	   21.00	    8.00	    2.00	   10.00	10248.48	 2049.70	 2254.67	
   40.00	   60.00	   40.00	  607.00	   58.27	 4249.00	   10.12	    4.00	    7.00	    6.00	   13.00	19229.76	 1153.79	  192.30	
   40.00	   60.00	   50.00	  517.00	   62.04	 3102.00	   10.34	   22.00	    8.00	    1.00	    9.00	20473.20	 4094.64	 4504.10	
  120.00	  120.00	  270.00	   11.00	   42.77	 7271.00	    6.60	   13.00	    7.00	    1.00	    8.00	14113.44	 1129.08	 1129.08	
  100.00	  120.00	  120.00	   12.00	   17.28	 3732.00	    3.00	   21.00	    8.00	    4.00	   12.00	 5702.40	 1140.48	 1254.53	
   80.00	  120.00	  120.00	   14.00	   16.13	10822.00	    2.80	   11.00	    7.00	    1.00	    8.00	10822.00	  865.76	  865.76	
   40.00	   60.00	   30.00	  241.00	   17.35	 1687.00	    2.68	   21.00	    8.00	    2.00	   10.00	 5726.16	 1145.23	 1259.76	
   40.00	   60.00	   30.00	  138.00	    9.94	  966.00	    1.53	    4.00	    7.00	    5.00	   12.00	 3278.88	  196.73	   32.79	
   40.00	   60.00	   40.00	  361.00	   34.66	 2888.00	    6.02	   11.00	    7.00	    7.00	   14.00	11436.48	  914.92	  914.92	
   40.00	   60.00	   20.00	  504.00	   24.19	 2520.00	    3.88	   11.00	    7.00	    2.00	    9.00	 7983.36	  638.67	  638.67	
   40.00	   60.00	   20.00	  362.00	   17.38	 1810.00	    2.78	    4.00	    7.00	    7.00	   14.00	 5734.08	  344.04	   57.34	
  120.00	  120.00	  270.00	    4.00	   15.55	 2044.00	    2.40	   22.00	    8.00	    3.00	   11.00	 5132.16	 1026.43	 1129.08	
   40.00	   60.00	   40.00	  123.00	   11.81	  615.00	    2.05	    4.00	    7.00	    1.00	    8.00	 3896.64	  233.80	   38.97	
   40.00	   60.00	   30.00	  555.00	   39.96	 2775.00	    6.17	   22.00	    8.00	    5.00	   13.00	13186.80	 2637.36	 2901.10	
  120.00	  120.00	  270.00	   10.00	   38.88	 8560.00	    6.00	   11.00	    7.00	    5.00	   12.00	12830.40	 1026.43	 1026.43	
   40.00	   60.00	   20.00	  357.00	   17.14	 2856.00	    2.75	    4.00	    7.00	    6.00	   13.00	 5654.88	  339.29	   56.55	
   40.00	   60.00	   50.00	   55.00	    6.60	  385.00	    1.10	   22.00	    8.00	    2.00	   10.00	 2178.00	  435.60	  479.16	
   40.00	   60.00	   50.00	  188.00	   22.56	  940.00	    3.76	   22.00	    8.00	    6.00	   14.00	 7444.80	 1488.96	 1637.86	
  120.00	  120.00	  270.00	    7.00	   27.22	 5152.00	    4.20	   22.00	    8.00	    6.00	   14.00	 8981.28	 1796.26	 1975.88	
  120.00	  120.00	  270.00	    5.00	   19.44	 1140.00	    3.00	   11.00	    7.00	    2.00	    9.00	 6415.20	  513.22	  513.22	
   80.00	  120.00	  270.00	   15.00	   38.88	 6930.00	    6.00	   11.00	    7.00	    3.00	   10.00	12830.40	 1026.43	 1026.43	
   40.00	   60.00	   40.00	  350.00	   33.60	 1750.00	    5.83	   11.00	    7.00	    2.00	    9.00	11088.00	  887.04	  887.04	
   80.00	  120.00	  270.00	    7.00	   18.14	 3388.00	    2.80	   11.00	    7.00	    3.00	   10.00	 5987.52	  479.00	  479.00	
   40.00	   60.00	   30.00	  399.00	   28.73	 2394.00	    4.43	   11.00	    7.00	    5.00	   12.00	 9480.24	  758.42	  758.42	
  120.00	  120.00	  270.00	    6.00	   23.33	 2742.00	    3.60	   11.00	    7.00	    3.00	   10.00	 7698.24	  615.86	  615.86	
   40.00	   60.00	   50.00	  506.00	   60.72	 2530.00	   10.12	   22.00	    8.00	    3.00	   11.00	20037.60	 4007.52	 4408.27	
  120.00	  120.00	  270.00	   13.00	   50.54	 6331.00	    7.80	   22.00	    8.00	    5.00	   13.00	16679.52	 3335.90	 3669.49	
  100.00	  120.00	  120.00	   12.00	   17.28	 9516.00	    3.00	   11.00	    7.00	    4.00	   11.00	 9516.00	  761.28	  761.28	
   40.00	   60.00	   40.00	  505.00	   48.48	 3030.00	    8.42	   13.00	    7.00	    4.00	   11.00	15998.40	 1279.87	 1279.87	
   80.00	  120.00	  120.00	   13.00	   14.98	 3718.00	    2.60	   21.00	    8.00	    1.00	    9.00	 4942.08	  988.42	 1087.26	
   80.00	  120.00	  270.00	    4.00	   10.37	 2872.00	    1.60	   11.00	    7.00	    2.00	    9.00	 3421.44	  273.72	  273.72	
   80.00	  120.00	  270.00	   15.00	   38.88	10155.00	    6.00	    4.00	    7.00	    4.00	   11.00	12830.40	  769.82	  128.30	
   80.00	  120.00	  270.00	    2.00	    5.18	 1088.00	    0.80	   11.00	    7.00	    3.00	   10.00	 1710.72	  136.86	  136.86	
   80.00	  120.00	  270.00	    9.00	   23.33	 3267.00	    3.60	    4.00	    7.00	    2.00	    9.00	 7698.24	  461.89	   76.98	
   40.00	   60.00	   30.00	  276.00	   19.87	 1656.00	    3.07	   13.00	    7.00	    6.00	   13.00	 6557.76	  524.62	  524.62	
   40.00	   60.00	   50.00	    9.00	    1.08	   54.00	    0.18	    4.00	    7.00	    6.00	   13.00	  356.40	   21.38	    3.56	
   40.00	   60.00	   50.00	  455.00	   54.60	 2730.00	    9.10	   22.00	    8.00	    3.00	   11.00	18018.00	 3603.60	 3963.96	
   40.00	   60.00	   30.00	  226.00	   16.27	 1582.00	    2.51	   11.00	    7.00	    4.00	   11.00	 5369.76	  429.58	  429.58	
   40.00	   60.00	   40.00	  486.00	   46.66	 1944.00	    8.10	    4.00	    7.00	    3.00	   10.00	15396.48	  923.79	  153.96	
   40.00	   60.00	   20.00	  458.00	   21.98	 3664.00	    3.52	   11.00	    7.00	    1.00	    8.00	 7254.72	  580.38	  580.38	
   80.00	  120.00	  120.00	    8.00	    9.22	 6232.00	    1.60	   22.00	    8.00	    5.00	   13.00	 6232.00	 1246.40	 1371.04	

I:100 T:14 J:14 A:10 B:10 D:5 ins:3

