  120.00	  120.00	  270.00	   16.00	   62.21	14912.00	    9.60	   13.00	    7.00	    6.00	   13.00	20528.64	 1642.29	 1642.29	
   40.00	   60.00	   20.00	   98.00	    4.70	  588.00	    0.75	    7.00	    7.00	    6.00	   13.00	 1552.32	  124.19	  124.19	
   80.00	  120.00	  120.00	   12.00	   13.82	 8640.00	    2.40	   12.00	    7.00	    5.00	   12.00	 8640.00	  691.20	  691.20	
   80.00	  120.00	  120.00	    8.00	    9.22	 7664.00	    1.60	   16.00	    6.00	    2.00	    8.00	 7664.00	  766.40	  536.48	
  120.00	  120.00	  270.00	    7.00	   27.22	 1764.00	    4.20	    7.00	    7.00	    2.00	    9.00	 8981.28	  718.50	  718.50	
   40.00	   60.00	   20.00	  455.00	   21.84	 2730.00	    3.50	   12.00	    7.00	    2.00	    9.00	 7207.20	  576.58	  576.58	
   40.00	   60.00	   30.00	  417.00	   30.02	 3336.00	    4.63	   11.00	    7.00	    6.00	   13.00	 9907.92	  792.63	  792.63	
   40.00	   60.00	   30.00	  323.00	   23.26	 1938.00	    3.59	    4.00	    7.00	    2.00	    9.00	 7674.48	  460.47	   76.74	
   40.00	   60.00	   20.00	   30.00	    1.44	  180.00	    0.23	   19.00	    5.00	    9.00	   14.00	  475.20	   45.14	   35.64	
   40.00	   60.00	   40.00	  487.00	   46.75	 2435.00	    8.12	   16.00	    6.00	    4.00	   10.00	15428.16	 1542.82	 1079.97	
   80.00	  120.00	  120.00	    2.00	    2.30	  628.00	    0.40	    6.00	    7.00	    5.00	   12.00	  760.32	   68.43	   76.03	
   40.00	   60.00	   30.00	  113.00	    8.14	  678.00	    1.26	   10.00	    7.00	    2.00	    9.00	 2684.88	  214.79	  214.79	
   40.00	   60.00	   30.00	  469.00	   33.77	 2345.00	    5.21	   13.00	    7.00	    1.00	    8.00	11143.44	  891.48	  891.48	
   80.00	  120.00	  270.00	   17.00	   44.06	14450.00	    6.80	   19.00	    5.00	    6.00	   11.00	14541.12	 1381.41	 1090.58	
   40.00	   60.00	   20.00	  520.00	   24.96	 3640.00	    4.00	    7.00	    7.00	    2.00	    9.00	 8236.80	  658.94	  658.94	
  100.00	  120.00	  120.00	    9.00	   12.96	 8001.00	    2.25	    6.00	    7.00	    4.00	   11.00	 8001.00	  720.09	  800.10	
   80.00	  120.00	  120.00	    9.00	   10.37	 1431.00	    1.80	   16.00	    6.00	    2.00	    8.00	 3421.44	  342.14	  239.50	
  120.00	  120.00	  270.00	   15.00	   58.32	 8745.00	    9.00	    2.00	    8.00	    6.00	   14.00	19245.60	 1924.56	 2309.47	
   40.00	   60.00	   50.00	  437.00	   52.44	 2185.00	    8.74	    6.00	    7.00	    4.00	   11.00	17305.20	 1557.47	 1730.52	
  120.00	  120.00	  270.00	    6.00	   23.33	 4824.00	    3.60	   19.00	    5.00	    7.00	   12.00	 7698.24	  731.33	  577.37	
   40.00	   60.00	   30.00	  354.00	   25.49	 1770.00	    3.93	   19.00	    5.00	    4.00	    9.00	 8411.04	  799.05	  630.83	
   40.00	   60.00	   50.00	  319.00	   38.28	 2233.00	    6.38	    7.00	    7.00	    5.00	   12.00	12632.40	 1010.59	 1010.59	
   80.00	  120.00	  270.00	    6.00	   15.55	 5346.00	    2.40	   11.00	    7.00	    6.00	   13.00	 5346.00	  427.68	  427.68	
   80.00	  120.00	  270.00	   14.00	   36.29	 2730.00	    5.60	   11.00	    7.00	    1.00	    8.00	11975.04	  958.00	  958.00	
   40.00	   60.00	   50.00	  547.00	   65.64	 4376.00	   10.94	   10.00	    7.00	    4.00	   11.00	21661.20	 1732.90	 1732.90	
   40.00	   60.00	   20.00	  171.00	    8.21	 1197.00	    1.32	   14.00	    6.00	    6.00	   12.00	 2708.64	  243.78	  162.52	
   80.00	  120.00	  270.00	   10.00	   25.92	 2950.00	    4.00	   10.00	    7.00	    6.00	   13.00	 8553.60	  684.29	  684.29	
   80.00	  120.00	  270.00	   13.00	   33.70	 2158.00	    5.20	   16.00	    6.00	    4.00	   10.00	11119.68	 1111.97	  778.38	
   40.00	   60.00	   20.00	  534.00	   25.63	 3204.00	    4.11	   19.00	    5.00	    4.00	    9.00	 8458.56	  803.56	  634.39	
  100.00	  120.00	  120.00	    4.00	    5.76	 3964.00	    1.00	    2.00	    8.00	    4.00	   12.00	 3964.00	  396.40	  475.68	


I:50 T:14 J:14 A:10 B:10 D:11 ins:2

