
   40.00	   60.00	   30.00	  427.00	   30.74	 2562.00	    4.74	   22.00	    8.00	    2.00	   11.00	10145.52	 2029.10	 2232.01	
   40.00	   60.00	   20.00	  366.00	   17.57	 2562.00	    2.82	    6.00	    7.00	    6.00	   13.00	 5797.44	  521.77	  579.74	
  100.00	  120.00	  120.00	   16.00	   23.04	 4832.00	    4.00	   11.00	    7.00	    4.00	   13.00	 7603.20	  608.26	  608.26	
   40.00	   60.00	   20.00	  381.00	   18.29	 1905.00	    2.93	   11.00	    7.00	    6.00	   14.00	 6035.04	  482.80	  482.80	
   40.00	   60.00	   30.00	  204.00	   14.69	 1428.00	    2.27	   21.00	    8.00	    1.00	   12.00	 4847.04	  969.41	 1066.35	
  120.00	  120.00	  270.00	    3.00	   11.66	 1851.00	    1.80	    6.00	    7.00	    3.00	   11.00	 3849.12	  346.42	  384.91	
   40.00	   60.00	   30.00	  128.00	    9.22	  768.00	    1.42	    5.00	    7.00	    5.00	   12.00	 3041.28	  182.48	  273.72	
   80.00	  120.00	  270.00	    4.00	   10.37	 2244.00	    1.60	   22.00	    8.00	    5.00	   13.00	 3421.44	  684.29	  752.72	
   40.00	   60.00	   40.00	  639.00	   61.34	 2556.00	   10.65	   16.00	    6.00	    7.00	   14.00	20243.52	 2024.35	 1417.05	
   80.00	  120.00	  120.00	   11.00	   12.67	10549.00	    2.20	   22.00	    8.00	    5.00	   14.00	10549.00	 2109.80	 2320.78	
   40.00	   60.00	   40.00	  255.00	   24.48	 1275.00	    4.25	   22.00	    8.00	    5.00	   13.00	 8078.40	 1615.68	 1777.25	
   40.00	   60.00	   50.00	   80.00	    9.60	  640.00	    1.60	    1.00	    9.00	    2.00	   13.00	 3168.00	  316.80	  307.30	
   40.00	   60.00	   40.00	  321.00	   30.82	 2247.00	    5.35	   16.00	    6.00	    8.00	   14.00	10169.28	 1016.93	  711.85	
   80.00	  120.00	  270.00	    7.00	   18.14	 1134.00	    2.80	   11.00	    7.00	    5.00	   14.00	 5987.52	  479.00	  479.00	
   40.00	   60.00	   30.00	  456.00	   32.83	 3192.00	    5.07	   11.00	    7.00	    1.00	   11.00	10834.56	  866.76	  866.76	
   40.00	   60.00	   50.00	   39.00	    4.68	  234.00	    0.78	   12.00	    7.00	    4.00	   12.00	 1544.40	  123.55	  123.55	
   40.00	   60.00	   20.00	  333.00	   15.98	 1332.00	    2.56	   22.00	    8.00	    4.00	   14.00	 5274.72	 1054.94	 1160.44	
   40.00	   60.00	   50.00	  444.00	   53.28	 2664.00	    8.88	    1.00	    9.00	    4.00	   13.00	17582.40	 1758.24	 1705.49	
   40.00	   60.00	   20.00	  335.00	   16.08	 2010.00	    2.58	   22.00	    8.00	    1.00	   13.00	 5306.40	 1061.28	 1167.41	
   80.00	  120.00	  120.00	    4.00	    4.61	  800.00	    0.80	    8.00	    7.00	    3.00	   11.00	 1520.64	  121.65	  121.65	
   40.00	   60.00	   20.00	  410.00	   19.68	 2870.00	    3.15	   22.00	    8.00	    2.00	   10.00	 6494.40	 1298.88	 1428.77	
   80.00	  120.00	  120.00	    7.00	    8.06	 3668.00	    1.40	   19.00	    5.00	    6.00	   13.00	 3668.00	  348.46	  275.10	
   40.00	   60.00	   40.00	  623.00	   59.81	 3738.00	   10.38	    6.00	    7.00	    7.00	   14.00	19736.64	 1776.30	 1973.66	
   40.00	   60.00	   30.00	  460.00	   33.12	 2760.00	    5.11	    6.00	    7.00	    1.00	   14.00	10929.60	  983.66	 1092.96	
   40.00	   60.00	   30.00	  608.00	   43.78	 3040.00	    6.76	   21.00	    8.00	    2.00	   14.00	14446.08	 2889.22	 3178.14	
   80.00	  120.00	  270.00	    7.00	   18.14	 3598.00	    2.80	    1.00	    9.00	    4.00	   14.00	 5987.52	  598.75	  580.79	
  120.00	  120.00	  270.00	   12.00	   46.66	11328.00	    7.20	    6.00	    7.00	    3.00	   13.00	15396.48	 1385.68	 1539.65	
   80.00	  120.00	  120.00	   16.00	   18.43	10032.00	    3.20	   21.00	    8.00	    3.00	   13.00	10032.00	 2006.40	 2207.04	
   80.00	  120.00	  270.00	   10.00	   25.92	 4480.00	    4.00	    8.00	    7.00	    3.00	   12.00	 8553.60	  684.29	  684.29	
   40.00	   60.00	   40.00	  346.00	   33.22	 2422.00	    5.77	    9.00	    7.00	    4.00	   13.00	10961.28	  876.90	  876.90	
  100.00	  120.00	  120.00	    9.00	   12.96	 1890.00	    2.25	    6.00	    7.00	    3.00	   11.00	 4276.80	  384.91	  427.68	
  120.00	  120.00	  270.00	    9.00	   34.99	 7668.00	    5.40	   11.00	    7.00	    6.00	   14.00	11547.36	  923.79	  923.79	
   40.00	   60.00	   20.00	  294.00	   14.11	 2058.00	    2.26	   11.00	    7.00	    1.00	   12.00	 4656.96	  372.56	  372.56	
   40.00	   60.00	   30.00	  214.00	   15.41	 1498.00	    2.38	    6.00	    7.00	    6.00	   14.00	 5084.64	  457.62	  508.46	
   40.00	   60.00	   40.00	  648.00	   62.21	 3888.00	   10.80	   22.00	    8.00	    2.00	   11.00	20528.64	 4105.73	 4516.30	
   80.00	  120.00	  270.00	    3.00	    7.78	 1215.00	    1.20	   22.00	    8.00	    2.00	   14.00	 2566.08	  513.22	  564.54	
  120.00	  120.00	  270.00	    6.00	   23.33	 5052.00	    3.60	   22.00	    8.00	    1.00	   13.00	 7698.24	 1539.65	 1693.61	
   40.00	   60.00	   30.00	  500.00	   36.00	 3000.00	    5.56	   11.00	    7.00	    3.00	   12.00	11880.00	  950.40	  950.40	
   40.00	   60.00	   50.00	  220.00	   26.40	 1100.00	    4.40	    1.00	    9.00	    2.00	   12.00	 8712.00	  871.20	  845.06	
  100.00	  120.00	  120.00	    5.00	    7.20	 3230.00	    1.25	    9.00	    7.00	    3.00	   11.00	 3230.00	  258.40	  258.40	
   40.00	   60.00	   30.00	  430.00	   30.96	 1720.00	    4.78	    6.00	    7.00	    6.00	   13.00	10216.80	  919.51	 1021.68	
  120.00	  120.00	  270.00	   17.00	   66.10	15130.00	   10.20	    5.00	    7.00	    6.00	   13.00	21811.68	 1308.70	 1963.05	
   80.00	  120.00	  120.00	   12.00	   13.82	 6216.00	    2.40	    5.00	    7.00	    2.00	   13.00	 6216.00	  372.96	  559.44	
   40.00	   60.00	   20.00	   61.00	    2.93	  427.00	    0.47	   21.00	    8.00	    1.00	   13.00	  966.24	  193.25	  212.57	
   80.00	  120.00	  120.00	   15.00	   17.28	 9255.00	    3.00	   16.00	    6.00	    5.00	   13.00	 9255.00	  925.50	  647.85	
   40.00	   60.00	   30.00	  423.00	   30.46	 1692.00	    4.70	   16.00	    6.00	    4.00	   11.00	10050.48	 1005.05	  703.53	
  120.00	  120.00	  270.00	    2.00	    7.78	  592.00	    1.20	   12.00	    7.00	    4.00	   14.00	 2566.08	  205.29	  205.29	
   80.00	  120.00	  270.00	   16.00	   41.47	15360.00	    6.40	    8.00	    7.00	    5.00	   13.00	15360.00	 1228.80	 1228.80	
  100.00	  120.00	  120.00	   11.00	   15.84	 8426.00	    2.75	   22.00	    8.00	    2.00	   12.00	 8426.00	 1685.20	 1853.72	
   40.00	   60.00	   50.00	  243.00	   29.16	 1215.00	    4.86	   22.00	    8.00	    1.00	   10.00	 9622.80	 1924.56	 2117.02	
   40.00	   60.00	   20.00	  195.00	    9.36	  780.00	    1.50	   11.00	    7.00	    2.00	   14.00	 3088.80	  247.10	  247.10	
   40.00	   60.00	   40.00	   55.00	    5.28	  220.00	    0.92	    5.00	    7.00	    5.00	   14.00	 1742.40	  104.54	  156.82	
   40.00	   60.00	   20.00	  314.00	   15.07	 1256.00	    2.42	   11.00	    7.00	    1.00	   12.00	 4973.76	  397.90	  397.90	
   40.00	   60.00	   40.00	  605.00	   58.08	 3630.00	   10.08	    5.00	    7.00	    1.00	   11.00	19166.40	 1149.98	 1724.98	
   80.00	  120.00	  120.00	   14.00	   16.13	 6846.00	    2.80	   21.00	    8.00	    2.00	   11.00	 6846.00	 1369.20	 1506.12	
   40.00	   60.00	   30.00	  130.00	    9.36	  650.00	    1.44	   16.00	    6.00	    2.00	   10.00	 3088.80	  308.88	  216.22	
  100.00	  120.00	  120.00	    5.00	    7.20	 3710.00	    1.25	    6.00	    7.00	    2.00	   10.00	 3710.00	  333.90	  371.00	
   40.00	   60.00	   50.00	  127.00	   15.24	  889.00	    2.54	    6.00	    7.00	    4.00	   11.00	 5029.20	  452.63	  502.92	
  120.00	  120.00	  270.00	    3.00	   11.66	 1806.00	    1.80	   21.00	    8.00	    4.00	   13.00	 3849.12	  769.82	  846.81	
   40.00	   60.00	   40.00	  510.00	   48.96	 3570.00	    8.50	    5.00	    7.00	    5.00	   12.00	16156.80	  969.41	 1454.11	
  120.00	  120.00	  270.00	   11.00	   42.77	 9768.00	    6.60	   21.00	    8.00	    3.00	   12.00	14113.44	 2822.69	 3104.96	
   40.00	   60.00	   30.00	   58.00	    4.18	  406.00	    0.64	    5.00	    7.00	    5.00	   13.00	 1378.08	   82.68	  124.03	
  100.00	  120.00	  120.00	   10.00	   14.40	 9790.00	    2.50	   12.00	    7.00	    6.00	   14.00	 9790.00	  783.20	  783.20	
   40.00	   60.00	   30.00	  216.00	   15.55	 1512.00	    2.40	   22.00	    8.00	    2.00	   14.00	 5132.16	 1026.43	 1129.08	
   40.00	   60.00	   50.00	  213.00	   25.56	 1065.00	    4.26	   11.00	    7.00	    5.00	   13.00	 8434.80	  674.78	  674.78	
   40.00	   60.00	   40.00	  430.00	   41.28	 2580.00	    7.17	   22.00	    8.00	    4.00	   12.00	13622.40	 2724.48	 2996.93	
   40.00	   60.00	   20.00	  310.00	   14.88	 1550.00	    2.38	   11.00	    7.00	    4.00	   13.00	 4910.40	  392.83	  392.83	
   40.00	   60.00	   50.00	  108.00	   12.96	  648.00	    2.16	   21.00	    8.00	    4.00	   14.00	 4276.80	  855.36	  940.90	
   40.00	   60.00	   40.00	  121.00	   11.62	  484.00	    2.02	   11.00	    7.00	    6.00	   14.00	 3833.28	  306.66	  306.66	
   40.00	   60.00	   30.00	  561.00	   40.39	 2805.00	    6.23	   11.00	    7.00	    4.00	   12.00	13329.36	 1066.35	 1066.35	
   80.00	  120.00	  120.00	    2.00	    2.30	 1326.00	    0.40	   21.00	    8.00	    1.00	   10.00	 1326.00	  265.20	  291.72	
   80.00	  120.00	  120.00	    7.00	    8.06	 3402.00	    1.40	    5.00	    7.00	    6.00	   13.00	 3402.00	  204.12	  306.18	
   80.00	  120.00	  270.00	    9.00	   23.33	 6048.00	    3.60	    1.00	    9.00	    5.00	   14.00	 7698.24	  769.82	  746.73	
  120.00	  120.00	  270.00	   16.00	   62.21	 4064.00	    9.60	   22.00	    8.00	    2.00	   13.00	20528.64	 4105.73	 4516.30	
   40.00	   60.00	   30.00	  355.00	   25.56	 2485.00	    3.94	    1.00	    9.00	    3.00	   14.00	 8434.80	  843.48	  818.18	
  100.00	  120.00	  120.00	   11.00	   15.84	10538.00	    2.75	   12.00	    7.00	    5.00	   14.00	10538.00	  843.04	  843.04	

I:100 T:14 J:14 A:10 B:70 D:11 ins:8

