
   40.00	   60.00	   30.00	  204.00	   14.69	 1020.00	    2.27	   10.00	    7.00	    2.00	   10.00	 4847.04	  387.76	  387.76	
   40.00	   60.00	   30.00	  428.00	   30.82	 2996.00	    4.76	   10.00	    7.00	    6.00	   13.00	10169.28	  813.54	  813.54	
   80.00	  120.00	  120.00	    4.00	    4.61	 3256.00	    0.80	   10.00	    7.00	    3.00	   11.00	 3256.00	  260.48	  260.48	
  100.00	  120.00	  120.00	    9.00	   12.96	 7596.00	    2.25	    6.00	    7.00	    3.00	   11.00	 7596.00	  683.64	  759.60	
  120.00	  120.00	  270.00	   11.00	   42.77	 8833.00	    6.60	   11.00	    7.00	    4.00	   14.00	14113.44	 1129.08	 1129.08	
   40.00	   60.00	   20.00	  438.00	   21.02	 3066.00	    3.37	    1.00	    9.00	    1.00	   11.00	 6937.92	  693.79	  672.98	
   40.00	   60.00	   20.00	  407.00	   19.54	 2849.00	    3.13	   11.00	    7.00	    3.00	   14.00	 6446.88	  515.75	  515.75	
   80.00	  120.00	  270.00	    9.00	   23.33	 1611.00	    3.60	   10.00	    7.00	    2.00	   14.00	 7698.24	  615.86	  615.86	
   40.00	   60.00	   40.00	  239.00	   22.94	 1912.00	    3.98	   11.00	    7.00	    6.00	   14.00	 7571.52	  605.72	  605.72	
   40.00	   60.00	   50.00	   57.00	    6.84	  342.00	    1.14	   11.00	    7.00	    4.00	   13.00	 2257.20	  180.58	  180.58	
   40.00	   60.00	   40.00	  356.00	   34.18	 1780.00	    5.93	   10.00	    7.00	    3.00	   12.00	11278.08	  902.25	  902.25	
  100.00	  120.00	  120.00	   15.00	   21.60	 3885.00	    3.75	   10.00	    7.00	    4.00	   14.00	 7128.00	  570.24	  570.24	
   40.00	   60.00	   20.00	  115.00	    5.52	  805.00	    0.88	    6.00	    7.00	    6.00	   13.00	 1821.60	  163.94	  182.16	
   40.00	   60.00	   40.00	  269.00	   25.82	 1345.00	    4.48	   11.00	    7.00	    1.00	   11.00	 8521.92	  681.75	  681.75	
   40.00	   60.00	   20.00	  325.00	   15.60	 1950.00	    2.50	    1.00	    9.00	    2.00	   13.00	 5148.00	  514.80	  499.36	
   40.00	   60.00	   50.00	  176.00	   21.12	 1056.00	    3.52	   16.00	    6.00	    6.00	   13.00	 6969.60	  696.96	  487.87	
   40.00	   60.00	   50.00	   72.00	    8.64	  576.00	    1.44	   16.00	    6.00	    8.00	   14.00	 2851.20	  285.12	  199.58	
   40.00	   60.00	   50.00	  232.00	   27.84	 1624.00	    4.64	   11.00	    7.00	    5.00	   13.00	 9187.20	  734.98	  734.98	
   40.00	   60.00	   50.00	  236.00	   28.32	 1416.00	    4.72	   11.00	    7.00	    5.00	   13.00	 9345.60	  747.65	  747.65	
   40.00	   60.00	   20.00	  413.00	   19.82	 2065.00	    3.18	   10.00	    7.00	    1.00	   12.00	 6541.92	  523.35	  523.35	
   40.00	   60.00	   40.00	  645.00	   61.92	 3225.00	   10.75	   16.00	    6.00	    5.00	   13.00	20433.60	 2043.36	 1430.35	
   40.00	   60.00	   50.00	    7.00	    0.84	   35.00	    0.14	   10.00	    7.00	    2.00	   13.00	  277.20	   22.18	   22.18	
   80.00	  120.00	  270.00	   10.00	   25.92	 1730.00	    4.00	   11.00	    7.00	    2.00	   12.00	 8553.60	  684.29	  684.29	
   80.00	  120.00	  270.00	   12.00	   31.10	 3312.00	    4.80	   10.00	    7.00	    6.00	   13.00	10264.32	  821.15	  821.15	
  100.00	  120.00	  120.00	    9.00	   12.96	 4725.00	    2.25	   16.00	    6.00	    4.00	   14.00	 4725.00	  472.50	  330.75	
   40.00	   60.00	   40.00	  158.00	   15.17	 1106.00	    2.63	    6.00	    7.00	    3.00	   12.00	 5005.44	  450.49	  500.54	
   40.00	   60.00	   50.00	  290.00	   34.80	 1740.00	    5.80	   11.00	    7.00	    4.00	   12.00	11484.00	  918.72	  918.72	
   40.00	   60.00	   20.00	  266.00	   12.77	 1330.00	    2.05	    6.00	    7.00	    5.00	   14.00	 4213.44	  379.21	  421.34	
   40.00	   60.00	   30.00	  627.00	   45.14	 3135.00	    6.97	    6.00	    7.00	    1.00	   12.00	14897.52	 1340.78	 1489.75	
   40.00	   60.00	   50.00	  458.00	   54.96	 2748.00	    9.16	    6.00	    7.00	    3.00	   14.00	18136.80	 1632.31	 1813.68	
   80.00	  120.00	  270.00	    8.00	   20.74	 3864.00	    3.20	   10.00	    7.00	    5.00	   13.00	 6842.88	  547.43	  547.43	
  120.00	  120.00	  270.00	   10.00	   38.88	 2090.00	    6.00	    1.00	    9.00	    3.00	   12.00	12830.40	 1283.04	 1244.55	
   40.00	   60.00	   50.00	  645.00	   77.40	 4515.00	   12.90	    6.00	    7.00	    4.00	   13.00	25542.00	 2298.78	 2554.20	
   80.00	  120.00	  120.00	   10.00	   11.52	 8410.00	    2.00	    6.00	    7.00	    6.00	   13.00	 8410.00	  756.90	  841.00	
  120.00	  120.00	  270.00	   12.00	   46.66	 2868.00	    7.20	    1.00	    9.00	    4.00	   14.00	15396.48	 1539.65	 1493.46	
   80.00	  120.00	  270.00	   16.00	   41.47	 8160.00	    6.40	    6.00	    7.00	    4.00	   12.00	13685.76	 1231.72	 1368.58	
   80.00	  120.00	  270.00	    1.00	    2.59	  881.00	    0.40	   11.00	    7.00	    6.00	   14.00	  881.00	   70.48	   70.48	
  100.00	  120.00	  120.00	    9.00	   12.96	 8874.00	    2.25	   16.00	    6.00	    4.00	   10.00	 8874.00	  887.40	  621.18	
   40.00	   60.00	   50.00	  206.00	   24.72	 1442.00	    4.12	    6.00	    7.00	    1.00	   12.00	 8157.60	  734.18	  815.76	
   40.00	   60.00	   30.00	  471.00	   33.91	 2355.00	    5.23	    1.00	    9.00	    1.00	   14.00	11190.96	 1119.10	 1085.52	
   40.00	   60.00	   20.00	   14.00	    0.67	   70.00	    0.11	   11.00	    7.00	    2.00	   12.00	  221.76	   17.74	   17.74	
   40.00	   60.00	   40.00	  317.00	   30.43	 1585.00	    5.28	    6.00	    7.00	    4.00	   13.00	10042.56	  903.83	 1004.26	
   40.00	   60.00	   50.00	  521.00	   62.52	 3126.00	   10.42	    6.00	    7.00	    3.00	   11.00	20631.60	 1856.84	 2063.16	
   40.00	   60.00	   20.00	  558.00	   26.78	 3906.00	    4.29	    1.00	    9.00	    2.00	   11.00	 8838.72	  883.87	  857.36	
   80.00	  120.00	  270.00	    2.00	    5.18	  978.00	    0.80	   11.00	    7.00	    7.00	   14.00	 1710.72	  136.86	  136.86	
   40.00	   60.00	   20.00	  258.00	   12.38	 1806.00	    1.98	   16.00	    6.00	    6.00	   12.00	 4086.72	  408.67	  286.07	
   40.00	   60.00	   30.00	  490.00	   35.28	 3430.00	    5.44	   11.00	    7.00	    3.00	   11.00	11642.40	  931.39	  931.39	
   40.00	   60.00	   40.00	   19.00	    1.82	  114.00	    0.32	    6.00	    7.00	    3.00	   14.00	  601.92	   54.17	   60.19	
   40.00	   60.00	   20.00	  434.00	   20.83	 2604.00	    3.34	   11.00	    7.00	    3.00	   12.00	 6874.56	  549.96	  549.96	
   80.00	  120.00	  120.00	   13.00	   14.98	10842.00	    2.60	   10.00	    7.00	    5.00	   12.00	10842.00	  867.36	  867.36	
   40.00	   60.00	   50.00	  262.00	   31.44	 1572.00	    5.24	   11.00	    7.00	    4.00	   14.00	10375.20	  830.02	  830.02	
   40.00	   60.00	   30.00	  632.00	   45.50	 3792.00	    7.02	    6.00	    7.00	    6.00	   13.00	15016.32	 1351.47	 1501.63	
   40.00	   60.00	   40.00	  283.00	   27.17	 1698.00	    4.72	   10.00	    7.00	    5.00	   12.00	 8965.44	  717.24	  717.24	
  100.00	  120.00	  120.00	    1.00	    1.44	  546.00	    0.25	    1.00	    9.00	    1.00	   13.00	  546.00	   54.60	   52.96	
   40.00	   60.00	   20.00	  164.00	    7.87	  656.00	    1.26	   10.00	    7.00	    4.00	   12.00	 2597.76	  207.82	  207.82	
   40.00	   60.00	   20.00	  624.00	   29.95	 3120.00	    4.80	   16.00	    6.00	    4.00	   14.00	 9884.16	  988.42	  691.89	
   40.00	   60.00	   30.00	  369.00	   26.57	 2214.00	    4.10	    1.00	    9.00	    2.00	   13.00	 8767.44	  876.74	  850.44	
  100.00	  120.00	  120.00	    6.00	    8.64	 1506.00	    1.50	   10.00	    7.00	    5.00	   13.00	 2851.20	  228.10	  228.10	
  100.00	  120.00	  120.00	    7.00	   10.08	 6790.00	    1.75	   10.00	    7.00	    7.00	   14.00	 6790.00	  543.20	  543.20	
   40.00	   60.00	   20.00	  111.00	    5.33	  666.00	    0.85	    6.00	    7.00	    4.00	   13.00	 1758.24	  158.24	  175.82	
   40.00	   60.00	   40.00	   82.00	    7.87	  410.00	    1.37	   11.00	    7.00	    7.00	   14.00	 2597.76	  207.82	  207.82	
   40.00	   60.00	   40.00	  405.00	   38.88	 3240.00	    6.75	   16.00	    6.00	    7.00	   13.00	12830.40	 1283.04	  898.13	
   40.00	   60.00	   40.00	   55.00	    5.28	  275.00	    0.92	   10.00	    7.00	    2.00	   13.00	 1742.40	  139.39	  139.39	
   40.00	   60.00	   50.00	  317.00	   38.04	 2219.00	    6.34	    1.00	    9.00	    3.00	   12.00	12553.20	 1255.32	 1217.66	
   40.00	   60.00	   20.00	  303.00	   14.54	 1212.00	    2.33	    6.00	    7.00	    5.00	   13.00	 4799.52	  431.96	  479.95	
   40.00	   60.00	   40.00	  268.00	   25.73	 1340.00	    4.47	   11.00	    7.00	    7.00	   14.00	 8490.24	  679.22	  679.22	
   40.00	   60.00	   30.00	  388.00	   27.94	 2716.00	    4.31	    6.00	    7.00	    1.00	    9.00	 9218.88	  829.70	  921.89	
   40.00	   60.00	   40.00	  259.00	   24.86	 1813.00	    4.32	   10.00	    7.00	    3.00	   11.00	 8205.12	  656.41	  656.41	
   40.00	   60.00	   40.00	  290.00	   27.84	 1450.00	    4.83	   10.00	    7.00	    3.00	   13.00	 9187.20	  734.98	  734.98	
  120.00	  120.00	  270.00	    5.00	   19.44	 2430.00	    3.00	   11.00	    7.00	    2.00	   13.00	 6415.20	  513.22	  513.22	
   40.00	   60.00	   20.00	  291.00	   13.97	 1746.00	    2.24	    1.00	    9.00	    5.00	   14.00	 4609.44	  460.94	  447.12	
   40.00	   60.00	   50.00	  547.00	   65.64	 3829.00	   10.94	   11.00	    7.00	    4.00	   12.00	21661.20	 1732.90	 1732.90	
   40.00	   60.00	   40.00	  461.00	   44.26	 2766.00	    7.68	    1.00	    9.00	    4.00	   14.00	14604.48	 1460.45	 1416.63	
   40.00	   60.00	   30.00	  548.00	   39.46	 2192.00	    6.09	    6.00	    7.00	    6.00	   13.00	13020.48	 1171.84	 1302.05	
   40.00	   60.00	   40.00	  263.00	   25.25	 1578.00	    4.38	   16.00	    6.00	    3.00	   10.00	 8331.84	  833.18	  583.23	
  100.00	  120.00	  120.00	    5.00	    7.20	 3095.00	    1.25	   11.00	    7.00	    5.00	   14.00	 3095.00	  247.60	  247.60	
   80.00	  120.00	  120.00	    8.00	    9.22	 4464.00	    1.60	    1.00	    9.00	    5.00	   14.00	 4464.00	  446.40	  433.01	
   40.00	   60.00	   50.00	  515.00	   61.80	 3090.00	   10.30	   10.00	    7.00	    6.00	   13.00	20394.00	 1631.52	 1631.52	
   80.00	  120.00	  270.00	    2.00	    5.18	 1972.00	    0.80	   11.00	    7.00	    3.00	   11.00	 1972.00	  157.76	  157.76	

I:100 T:14 J:14 A:10 B:70 D:5 ins:2

